y z
64 128
1.36042e-37 9.75395e-36 6.10635e-34 3.33794e-32 1.5932e-30 6.63982e-29 2.41623e-27 7.67739e-26 2.13003e-24 5.16003e-23 1.09147e-21 2.01591e-20 3.25104e-19 4.57792e-18 5.62873e-17 6.04292e-16 5.66472e-15 4.63666e-14 3.31381e-13 2.06797e-12 1.12683e-11 5.36122e-11 2.22723e-10 8.07909e-10 2.55891e-09 7.07688e-09 1.70893e-08 3.60331e-08 6.63398e-08 1.06645e-07 1.49694e-07 1.83468e-07 1.96342e-07 1.83468e-07 1.49694e-07 1.06645e-07 6.63398e-08 3.60331e-08 1.70893e-08 7.07688e-09 2.55891e-09 8.07909e-10 2.22723e-10 5.36122e-11 1.12683e-11 2.06797e-12 3.31381e-13 4.63666e-14 5.66472e-15 6.04292e-16 5.62873e-17 4.57792e-18 3.25104e-19 2.01591e-20 1.09147e-21 5.16003e-23 2.13003e-24 7.67739e-26 2.41623e-27 6.63982e-29 1.5932e-30 3.33794e-32 6.10635e-34 9.75395e-36 
9.72291e-37 6.97112e-35 4.36419e-33 2.38561e-31 1.13865e-29 4.74546e-28 1.72687e-26 5.48701e-25 1.52232e-23 3.68785e-22 7.80073e-21 1.44076e-19 2.32351e-18 3.27183e-17 4.02283e-16 4.31886e-15 4.04856e-14 3.31381e-13 2.36837e-12 1.47797e-11 8.05338e-11 3.83165e-10 1.5918e-09 5.7741e-09 1.82884e-08 5.05783e-08 1.22137e-07 2.57527e-07 4.74128e-07 7.6219e-07 1.06986e-06 1.31124e-06 1.40325e-06 1.31124e-06 1.06986e-06 7.6219e-07 4.74128e-07 2.57527e-07 1.22137e-07 5.05783e-08 1.82884e-08 5.7741e-09 1.5918e-09 3.83165e-10 8.05338e-11 1.47797e-11 2.36837e-12 3.31381e-13 4.04856e-14 4.31886e-15 4.02283e-16 3.27183e-17 2.32351e-18 1.44076e-19 7.80073e-21 3.68785e-22 1.52232e-23 5.48701e-25 1.72687e-26 4.74546e-28 1.13865e-29 2.38561e-31 4.36419e-33 6.97112e-35 
6.06755e-36 4.3503e-34 2.72346e-32 1.48873e-30 7.10573e-29 2.96138e-27 1.07765e-25 3.42415e-24 9.50001e-23 2.30139e-21 4.86802e-20 8.99102e-19 1.44998e-17 2.04177e-16 2.51044e-15 2.69517e-14 2.52649e-13 2.06797e-12 1.47797e-11 9.22324e-11 5.02569e-10 2.39113e-09 9.93355e-09 3.60331e-08 1.14128e-07 3.15632e-07 7.6219e-07 1.60709e-06 2.95878e-06 4.75642e-06 6.6764e-06 8.18276e-06 8.75694e-06 8.18276e-06 6.6764e-06 4.75642e-06 2.95878e-06 1.60709e-06 7.6219e-07 3.15632e-07 1.14128e-07 3.60331e-08 9.93355e-09 2.39113e-09 5.02569e-10 9.22324e-11 1.47797e-11 2.06797e-12 2.52649e-13 2.69517e-14 2.51044e-15 2.04177e-16 1.44998e-17 8.99102e-19 4.86802e-20 2.30139e-21 9.50001e-23 3.42415e-24 1.07765e-25 2.96138e-27 7.10573e-29 1.48873e-30 2.72346e-32 4.3503e-34 
3.30617e-35 2.37045e-33 1.484e-31 8.11202e-30 3.87187e-28 1.61364e-26 5.87203e-25 1.8658e-23 5.1765e-22 1.25401e-20 2.65255e-19 4.89915e-18 7.90083e-17 1.11255e-15 1.36792e-14 1.46858e-13 1.37667e-12 1.12683e-11 8.05338e-11 5.02569e-10 2.73847e-09 1.30291e-08 5.41273e-08 1.96342e-07 6.21879e-07 1.71986e-06 4.15313e-06 8.75694e-06 1.61222e-05 2.59174e-05 3.63793e-05 4.45874e-05 4.7716e-05 4.45874e-05 3.63793e-05 2.59174e-05 1.61222e-05 8.75694e-06 4.15313e-06 1.71986e-06 6.21879e-07 1.96342e-07 5.41273e-08 1.30291e-08 2.73847e-09 5.02569e-10 8.05338e-11 1.12683e-11 1.37667e-12 1.46858e-13 1.36792e-14 1.11255e-15 7.90083e-17 4.89915e-18 2.65255e-19 1.25401e-20 5.1765e-22 1.8658e-23 5.87203e-25 1.61364e-26 3.87187e-28 8.11202e-30 1.484e-31 2.37045e-33 
1.57301e-34 1.12782e-32 7.06057e-31 3.85955e-29 1.84216e-27 7.67739e-26 2.7938e-24 8.87711e-23 2.46288e-21 5.96636e-20 1.26203e-18 2.33092e-17 3.75906e-16 5.2933e-15 6.50831e-14 6.98723e-13 6.54993e-12 5.36122e-11 3.83165e-10 2.39113e-09 1.30291e-08 6.199e-08 2.57527e-07 9.34159e-07 2.95878e-06 8.18276e-06 1.97598e-05 4.16639e-05 7.67064e-05 0.00012331 0.000173086 0.000212138 0.000227024 0.000212138 0.000173086 0.00012331 7.67064e-05 4.16639e-05 1.97598e-05 8.18276e-06 2.95878e-06 9.34159e-07 2.57527e-07 6.199e-08 1.30291e-08 2.39113e-09 3.83165e-10 5.36122e-11 6.54993e-12 6.98723e-13 6.50831e-14 5.2933e-15 3.75906e-16 2.33092e-17 1.26203e-18 5.96636e-20 2.46288e-21 8.87711e-23 2.7938e-24 7.67739e-26 1.84216e-27 3.85955e-29 7.06057e-31 1.12782e-32 
6.53483e-34 4.68534e-32 2.9332e-30 1.60339e-28 7.65296e-27 3.18945e-25 1.16064e-23 3.68785e-22 1.02316e-20 2.47863e-19 5.24292e-18 9.68345e-17 1.56164e-15 2.19902e-14 2.70377e-13 2.90273e-12 2.72106e-11 2.22723e-10 1.5918e-09 9.93355e-09 5.41273e-08 2.57527e-07 1.06986e-06 3.88081e-06 1.22918e-05 3.3994e-05 8.20889e-05 0.000173086 0.000318665 0.000512273 0.000719057 0.000881294 0.000943134 0.000881294 0.000719057 0.000512273 0.000318665 0.000173086 8.20889e-05 3.3994e-05 1.22918e-05 3.88081e-06 1.06986e-06 2.57527e-07 5.41273e-08 9.93355e-09 1.5918e-09 2.22723e-10 2.72106e-11 2.90273e-12 2.70377e-13 2.19902e-14 1.56164e-15 9.68345e-17 5.24292e-18 2.47863e-19 1.02316e-20 3.68785e-22 1.16064e-23 3.18945e-25 7.65296e-27 1.60339e-28 2.9332e-30 4.68534e-32 
2.37045e-33 1.69957e-31 1.06399e-29 5.81615e-28 2.77605e-26 1.15695e-24 4.21012e-23 1.33774e-21 3.71144e-20 8.99102e-19 1.90182e-17 3.51259e-16 5.66472e-15 7.97674e-14 9.8077e-13 1.05294e-11 9.87042e-11 8.07909e-10 5.7741e-09 3.60331e-08 1.96342e-07 9.34159e-07 3.88081e-06 1.40773e-05 4.45874e-05 0.00012331 0.00029777 0.000627854 0.00115593 0.00185822 0.00260832 0.00319682 0.00342114 0.00319682 0.00260832 0.00185822 0.00115593 0.000627854 0.00029777 0.00012331 4.45874e-05 1.40773e-05 3.88081e-06 9.34159e-07 1.96342e-07 3.60331e-08 5.7741e-09 8.07909e-10 9.87042e-11 1.05294e-11 9.8077e-13 7.97674e-14 5.66472e-15 3.51259e-16 1.90182e-17 8.99102e-19 3.71144e-20 1.33774e-21 4.21012e-23 1.15695e-24 2.77605e-26 5.81615e-28 1.06399e-29 1.69957e-31 
7.50799e-33 5.38307e-31 3.37001e-29 1.84216e-27 8.79263e-26 3.66442e-24 1.33348e-22 4.23704e-21 1.17553e-19 2.84774e-18 6.02369e-17 1.11255e-15 1.7942e-14 2.52649e-13 3.10641e-12 3.335e-11 3.12628e-10 2.55891e-09 1.82884e-08 1.14128e-07 6.21879e-07 2.95878e-06 1.22918e-05 4.45874e-05 0.000141223 0.000390563 0.000943134 0.00198862 0.0036612 0.0058856 0.00826138 0.0101254 0.0108358 0.0101254 0.00826138 0.0058856 0.0036612 0.00198862 0.000943134 0.000390563 0.000141223 4.45874e-05 1.22918e-05 2.95878e-06 6.21879e-07 1.14128e-07 1.82884e-08 2.55891e-09 3.12628e-10 3.335e-11 3.10641e-12 2.52649e-13 1.7942e-14 1.11255e-15 6.02369e-17 2.84774e-18 1.17553e-19 4.23704e-21 1.33348e-22 3.66442e-24 8.79263e-26 1.84216e-27 3.37001e-29 5.38307e-31 
2.0764e-32 1.48873e-30 9.32005e-29 5.09465e-27 2.43168e-25 1.01343e-23 3.68785e-22 1.17179e-20 3.25104e-19 7.87568e-18 1.6659e-16 3.07685e-15 4.96202e-14 6.98723e-13 8.59106e-12 9.22324e-11 8.646e-10 7.07688e-09 5.05783e-08 3.15632e-07 1.71986e-06 8.18276e-06 3.3994e-05 0.00012331 0.000390563 0.00108014 0.00260832 0.00549969 0.0101254 0.0162771 0.0228476 0.0280025 0.0299675 0.0280025 0.0228476 0.0162771 0.0101254 0.00549969 0.00260832 0.00108014 0.000390563 0.00012331 3.3994e-05 8.18276e-06 1.71986e-06 3.15632e-07 5.05783e-08 7.07688e-09 8.646e-10 9.22324e-11 8.59106e-12 6.98723e-13 4.96202e-14 3.07685e-15 1.6659e-16 7.87568e-18 3.25104e-19 1.17179e-20 3.68785e-22 1.01343e-23 2.43168e-25 5.09465e-27 9.32005e-29 1.48873e-30 
5.0141e-32 3.595e-30 2.25061e-28 1.23026e-26 5.87203e-25 2.44723e-23 8.90545e-22 2.82965e-20 7.85062e-19 1.90182e-17 4.02283e-16 7.43e-15 1.19823e-13 1.68728e-12 2.07457e-11 2.22723e-10 2.08784e-09 1.70893e-08 1.22137e-07 7.6219e-07 4.15313e-06 1.97598e-05 8.20889e-05 0.00029777 0.000943134 0.00260832 0.00629858 0.0132807 0.0244508 0.0393061 0.0551724 0.0676207 0.0723656 0.0676207 0.0551724 0.0393061 0.0244508 0.0132807 0.00629858 0.00260832 0.000943134 0.00029777 8.20889e-05 1.97598e-05 4.15313e-06 7.6219e-07 1.22137e-07 1.70893e-08 2.08784e-09 2.22723e-10 2.07457e-11 1.68728e-12 1.19823e-13 7.43e-15 4.02283e-16 1.90182e-17 7.85062e-19 2.82965e-20 8.90545e-22 2.44723e-23 5.87203e-25 1.23026e-26 2.25061e-28 3.595e-30 
1.05723e-31 7.58013e-30 4.74546e-28 2.59403e-26 1.23813e-24 5.16003e-23 1.87773e-21 5.96636e-20 1.65532e-18 4.01003e-17 8.48222e-16 1.56663e-14 2.52649e-13 3.55766e-12 4.37428e-11 4.69616e-10 4.40225e-09 3.60331e-08 2.57527e-07 1.60709e-06 8.75694e-06 4.16639e-05 0.000173086 0.000627854 0.00198862 0.00549969 0.0132807 0.0280025 0.0515549 0.0828776 0.116332 0.142579 0.152584 0.142579 0.116332 0.0828776 0.0515549 0.0280025 0.0132807 0.00549969 0.00198862 0.000627854 0.000173086 4.16639e-05 8.75694e-06 1.60709e-06 2.57527e-07 3.60331e-08 4.40225e-09 4.69616e-10 4.37428e-11 3.55766e-12 2.52649e-13 1.56663e-14 8.48222e-16 4.01003e-17 1.65532e-18 5.96636e-20 1.87773e-21 5.16003e-23 1.23813e-24 2.59403e-26 4.74546e-28 7.58013e-30 
1.94645e-31 1.39556e-29 8.73676e-28 4.7758e-26 2.27949e-24 9.50001e-23 3.45705e-21 1.09845e-19 3.04757e-18 7.38278e-17 1.56164e-15 2.88429e-14 4.65147e-13 6.54993e-12 8.05338e-11 8.646e-10 8.10489e-09 6.63398e-08 4.74128e-07 2.95878e-06 1.61222e-05 7.67064e-05 0.000318665 0.00115593 0.0036612 0.0101254 0.0244508 0.0515549 0.0949166 0.152584 0.214177 0.2625 0.280919 0.2625 0.214177 0.152584 0.0949166 0.0515549 0.0244508 0.0101254 0.0036612 0.00115593 0.000318665 7.67064e-05 1.61222e-05 2.95878e-06 4.74128e-07 6.63398e-08 8.10489e-09 8.646e-10 8.05338e-11 6.54993e-12 4.65147e-13 2.88429e-14 1.56164e-15 7.38278e-17 3.04757e-18 1.09845e-19 3.45705e-21 9.50001e-23 2.27949e-24 4.7758e-26 8.73676e-28 1.39556e-29 
3.12903e-31 2.24345e-29 1.40449e-27 7.67739e-26 3.66442e-24 1.52718e-22 5.55742e-21 1.76583e-19 4.89915e-18 1.18683e-16 2.51044e-15 4.63666e-14 7.47752e-13 1.05294e-11 1.29463e-10 1.3899e-09 1.30291e-08 1.06645e-07 7.6219e-07 4.75642e-06 2.59174e-05 0.00012331 0.000512273 0.00185822 0.0058856 0.0162771 0.0393061 0.0828776 0.152584 0.245288 0.344302 0.421985 0.451595 0.421985 0.344302 0.245288 0.152584 0.0828776 0.0393061 0.0162771 0.0058856 0.00185822 0.000512273 0.00012331 2.59174e-05 4.75642e-06 7.6219e-07 1.06645e-07 1.30291e-08 1.3899e-09 1.29463e-10 1.05294e-11 7.47752e-13 4.63666e-14 2.51044e-15 1.18683e-16 4.89915e-18 1.76583e-19 5.55742e-21 1.52718e-22 3.66442e-24 7.67739e-26 1.40449e-27 2.24345e-29 
4.3921e-31 3.14904e-29 1.97142e-27 1.07765e-25 5.1436e-24 2.14365e-22 7.80073e-21 2.47863e-19 6.87675e-18 1.6659e-16 3.5238e-15 6.50831e-14 1.04959e-12 1.47797e-11 1.81722e-10 1.95094e-09 1.82884e-08 1.49694e-07 1.06986e-06 6.6764e-06 3.63793e-05 0.000173086 0.000719057 0.00260832 0.00826138 0.0228476 0.0551724 0.116332 0.214177 0.344302 0.483283 0.592324 0.633887 0.592324 0.483283 0.344302 0.214177 0.116332 0.0551724 0.0228476 0.00826138 0.00260832 0.000719057 0.000173086 3.63793e-05 6.6764e-06 1.06986e-06 1.49694e-07 1.82884e-08 1.95094e-09 1.81722e-10 1.47797e-11 1.04959e-12 6.50831e-14 3.5238e-15 1.6659e-16 6.87675e-18 2.47863e-19 7.80073e-21 2.14365e-22 5.1436e-24 1.07765e-25 1.97142e-27 3.14904e-29 
5.38307e-31 3.85955e-29 2.41623e-27 1.32079e-25 6.30413e-24 2.62731e-22 9.56077e-21 3.03787e-19 8.42832e-18 2.04177e-16 4.31886e-15 7.97674e-14 1.2864e-12 1.81144e-11 2.22723e-10 2.39113e-09 2.24148e-08 1.83468e-07 1.31124e-06 8.18276e-06 4.45874e-05 0.000212138 0.000881294 0.00319682 0.0101254 0.0280025 0.0676207 0.142579 0.2625 0.421985 0.592324 0.725966 0.776907 0.725966 0.592324 0.421985 0.2625 0.142579 0.0676207 0.0280025 0.0101254 0.00319682 0.000881294 0.000212138 4.45874e-05 8.18276e-06 1.31124e-06 1.83468e-07 2.24148e-08 2.39113e-09 2.22723e-10 1.81144e-11 1.2864e-12 7.97674e-14 4.31886e-15 2.04177e-16 8.42832e-18 3.03787e-19 9.56077e-21 2.62731e-22 6.30413e-24 1.32079e-25 2.41623e-27 3.85955e-29 
5.76079e-31 4.13037e-29 2.58577e-27 1.41347e-25 6.74648e-24 2.81167e-22 1.02316e-20 3.25104e-19 9.01972e-18 2.18504e-16 4.62191e-15 8.53646e-14 1.37667e-12 1.93855e-11 2.38352e-10 2.55891e-09 2.39876e-08 1.96342e-07 1.40325e-06 8.75694e-06 4.7716e-05 0.000227024 0.000943134 0.00342114 0.0108358 0.0299675 0.0723656 0.152584 0.280919 0.451595 0.633887 0.776907 0.831422 0.776907 0.633887 0.451595 0.280919 0.152584 0.0723656 0.0299675 0.0108358 0.00342114 0.000943134 0.000227024 4.7716e-05 8.75694e-06 1.40325e-06 1.96342e-07 2.39876e-08 2.55891e-09 2.38352e-10 1.93855e-11 1.37667e-12 8.53646e-14 4.62191e-15 2.18504e-16 9.01972e-18 3.25104e-19 1.02316e-20 2.81167e-22 6.74648e-24 1.41347e-25 2.58577e-27 4.13037e-29 
5.38307e-31 3.85955e-29 2.41623e-27 1.32079e-25 6.30413e-24 2.62731e-22 9.56077e-21 3.03787e-19 8.42832e-18 2.04177e-16 4.31886e-15 7.97674e-14 1.2864e-12 1.81144e-11 2.22723e-10 2.39113e-09 2.24148e-08 1.83468e-07 1.31124e-06 8.18276e-06 4.45874e-05 0.000212138 0.000881294 0.00319682 0.0101254 0.0280025 0.0676207 0.142579 0.2625 0.421985 0.592324 0.725966 0.776907 0.725966 0.592324 0.421985 0.2625 0.142579 0.0676207 0.0280025 0.0101254 0.00319682 0.000881294 0.000212138 4.45874e-05 8.18276e-06 1.31124e-06 1.83468e-07 2.24148e-08 2.39113e-09 2.22723e-10 1.81144e-11 1.2864e-12 7.97674e-14 4.31886e-15 2.04177e-16 8.42832e-18 3.03787e-19 9.56077e-21 2.62731e-22 6.30413e-24 1.32079e-25 2.41623e-27 3.85955e-29 
4.3921e-31 3.14904e-29 1.97142e-27 1.07765e-25 5.1436e-24 2.14365e-22 7.80073e-21 2.47863e-19 6.87675e-18 1.6659e-16 3.5238e-15 6.50831e-14 1.04959e-12 1.47797e-11 1.81722e-10 1.95094e-09 1.82884e-08 1.49694e-07 1.06986e-06 6.6764e-06 3.63793e-05 0.000173086 0.000719057 0.00260832 0.00826138 0.0228476 0.0551724 0.116332 0.214177 0.344302 0.483283 0.592324 0.633887 0.592324 0.483283 0.344302 0.214177 0.116332 0.0551724 0.0228476 0.00826138 0.00260832 0.000719057 0.000173086 3.63793e-05 6.6764e-06 1.06986e-06 1.49694e-07 1.82884e-08 1.95094e-09 1.81722e-10 1.47797e-11 1.04959e-12 6.50831e-14 3.5238e-15 1.6659e-16 6.87675e-18 2.47863e-19 7.80073e-21 2.14365e-22 5.1436e-24 1.07765e-25 1.97142e-27 3.14904e-29 
3.12903e-31 2.24345e-29 1.40449e-27 7.67739e-26 3.66442e-24 1.52718e-22 5.55742e-21 1.76583e-19 4.89915e-18 1.18683e-16 2.51044e-15 4.63666e-14 7.47752e-13 1.05294e-11 1.29463e-10 1.3899e-09 1.30291e-08 1.06645e-07 7.6219e-07 4.75642e-06 2.59174e-05 0.00012331 0.000512273 0.00185822 0.0058856 0.0162771 0.0393061 0.0828776 0.152584 0.245288 0.344302 0.421985 0.451595 0.421985 0.344302 0.245288 0.152584 0.0828776 0.0393061 0.0162771 0.0058856 0.00185822 0.000512273 0.00012331 2.59174e-05 4.75642e-06 7.6219e-07 1.06645e-07 1.30291e-08 1.3899e-09 1.29463e-10 1.05294e-11 7.47752e-13 4.63666e-14 2.51044e-15 1.18683e-16 4.89915e-18 1.76583e-19 5.55742e-21 1.52718e-22 3.66442e-24 7.67739e-26 1.40449e-27 2.24345e-29 
1.94645e-31 1.39556e-29 8.73676e-28 4.7758e-26 2.27949e-24 9.50001e-23 3.45705e-21 1.09845e-19 3.04757e-18 7.38278e-17 1.56164e-15 2.88429e-14 4.65147e-13 6.54993e-12 8.05338e-11 8.646e-10 8.10489e-09 6.63398e-08 4.74128e-07 2.95878e-06 1.61222e-05 7.67064e-05 0.000318665 0.00115593 0.0036612 0.0101254 0.0244508 0.0515549 0.0949166 0.152584 0.214177 0.2625 0.280919 0.2625 0.214177 0.152584 0.0949166 0.0515549 0.0244508 0.0101254 0.0036612 0.00115593 0.000318665 7.67064e-05 1.61222e-05 2.95878e-06 4.74128e-07 6.63398e-08 8.10489e-09 8.646e-10 8.05338e-11 6.54993e-12 4.65147e-13 2.88429e-14 1.56164e-15 7.38278e-17 3.04757e-18 1.09845e-19 3.45705e-21 9.50001e-23 2.27949e-24 4.7758e-26 8.73676e-28 1.39556e-29 
1.05723e-31 7.58013e-30 4.74546e-28 2.59403e-26 1.23813e-24 5.16003e-23 1.87773e-21 5.96636e-20 1.65532e-18 4.01003e-17 8.48222e-16 1.56663e-14 2.52649e-13 3.55766e-12 4.37428e-11 4.69616e-10 4.40225e-09 3.60331e-08 2.57527e-07 1.60709e-06 8.75694e-06 4.16639e-05 0.000173086 0.000627854 0.00198862 0.00549969 0.0132807 0.0280025 0.0515549 0.0828776 0.116332 0.142579 0.152584 0.142579 0.116332 0.0828776 0.0515549 0.0280025 0.0132807 0.00549969 0.00198862 0.000627854 0.000173086 4.16639e-05 8.75694e-06 1.60709e-06 2.57527e-07 3.60331e-08 4.40225e-09 4.69616e-10 4.37428e-11 3.55766e-12 2.52649e-13 1.56663e-14 8.48222e-16 4.01003e-17 1.65532e-18 5.96636e-20 1.87773e-21 5.16003e-23 1.23813e-24 2.59403e-26 4.74546e-28 7.58013e-30 
5.0141e-32 3.595e-30 2.25061e-28 1.23026e-26 5.87203e-25 2.44723e-23 8.90545e-22 2.82965e-20 7.85062e-19 1.90182e-17 4.02283e-16 7.43e-15 1.19823e-13 1.68728e-12 2.07457e-11 2.22723e-10 2.08784e-09 1.70893e-08 1.22137e-07 7.6219e-07 4.15313e-06 1.97598e-05 8.20889e-05 0.00029777 0.000943134 0.00260832 0.00629858 0.0132807 0.0244508 0.0393061 0.0551724 0.0676207 0.0723656 0.0676207 0.0551724 0.0393061 0.0244508 0.0132807 0.00629858 0.00260832 0.000943134 0.00029777 8.20889e-05 1.97598e-05 4.15313e-06 7.6219e-07 1.22137e-07 1.70893e-08 2.08784e-09 2.22723e-10 2.07457e-11 1.68728e-12 1.19823e-13 7.43e-15 4.02283e-16 1.90182e-17 7.85062e-19 2.82965e-20 8.90545e-22 2.44723e-23 5.87203e-25 1.23026e-26 2.25061e-28 3.595e-30 
2.0764e-32 1.48873e-30 9.32005e-29 5.09465e-27 2.43168e-25 1.01343e-23 3.68785e-22 1.17179e-20 3.25104e-19 7.87568e-18 1.6659e-16 3.07685e-15 4.96202e-14 6.98723e-13 8.59106e-12 9.22324e-11 8.646e-10 7.07688e-09 5.05783e-08 3.15632e-07 1.71986e-06 8.18276e-06 3.3994e-05 0.00012331 0.000390563 0.00108014 0.00260832 0.00549969 0.0101254 0.0162771 0.0228476 0.0280025 0.0299675 0.0280025 0.0228476 0.0162771 0.0101254 0.00549969 0.00260832 0.00108014 0.000390563 0.00012331 3.3994e-05 8.18276e-06 1.71986e-06 3.15632e-07 5.05783e-08 7.07688e-09 8.646e-10 9.22324e-11 8.59106e-12 6.98723e-13 4.96202e-14 3.07685e-15 1.6659e-16 7.87568e-18 3.25104e-19 1.17179e-20 3.68785e-22 1.01343e-23 2.43168e-25 5.09465e-27 9.32005e-29 1.48873e-30 
7.50799e-33 5.38307e-31 3.37001e-29 1.84216e-27 8.79263e-26 3.66442e-24 1.33348e-22 4.23704e-21 1.17553e-19 2.84774e-18 6.02369e-17 1.11255e-15 1.7942e-14 2.52649e-13 3.10641e-12 3.335e-11 3.12628e-10 2.55891e-09 1.82884e-08 1.14128e-07 6.21879e-07 2.95878e-06 1.22918e-05 4.45874e-05 0.000141223 0.000390563 0.000943134 0.00198862 0.0036612 0.0058856 0.00826138 0.0101254 0.0108358 0.0101254 0.00826138 0.0058856 0.0036612 0.00198862 0.000943134 0.000390563 0.000141223 4.45874e-05 1.22918e-05 2.95878e-06 6.21879e-07 1.14128e-07 1.82884e-08 2.55891e-09 3.12628e-10 3.335e-11 3.10641e-12 2.52649e-13 1.7942e-14 1.11255e-15 6.02369e-17 2.84774e-18 1.17553e-19 4.23704e-21 1.33348e-22 3.66442e-24 8.79263e-26 1.84216e-27 3.37001e-29 5.38307e-31 
2.37045e-33 1.69957e-31 1.06399e-29 5.81615e-28 2.77605e-26 1.15695e-24 4.21012e-23 1.33774e-21 3.71144e-20 8.99102e-19 1.90182e-17 3.51259e-16 5.66472e-15 7.97674e-14 9.8077e-13 1.05294e-11 9.87042e-11 8.07909e-10 5.7741e-09 3.60331e-08 1.96342e-07 9.34159e-07 3.88081e-06 1.40773e-05 4.45874e-05 0.00012331 0.00029777 0.000627854 0.00115593 0.00185822 0.00260832 0.00319682 0.00342114 0.00319682 0.00260832 0.00185822 0.00115593 0.000627854 0.00029777 0.00012331 4.45874e-05 1.40773e-05 3.88081e-06 9.34159e-07 1.96342e-07 3.60331e-08 5.7741e-09 8.07909e-10 9.87042e-11 1.05294e-11 9.8077e-13 7.97674e-14 5.66472e-15 3.51259e-16 1.90182e-17 8.99102e-19 3.71144e-20 1.33774e-21 4.21012e-23 1.15695e-24 2.77605e-26 5.81615e-28 1.06399e-29 1.69957e-31 
6.53483e-34 4.68534e-32 2.9332e-30 1.60339e-28 7.65296e-27 3.18945e-25 1.16064e-23 3.68785e-22 1.02316e-20 2.47863e-19 5.24292e-18 9.68345e-17 1.56164e-15 2.19902e-14 2.70377e-13 2.90273e-12 2.72106e-11 2.22723e-10 1.5918e-09 9.93355e-09 5.41273e-08 2.57527e-07 1.06986e-06 3.88081e-06 1.22918e-05 3.3994e-05 8.20889e-05 0.000173086 0.000318665 0.000512273 0.000719057 0.000881294 0.000943134 0.000881294 0.000719057 0.000512273 0.000318665 0.000173086 8.20889e-05 3.3994e-05 1.22918e-05 3.88081e-06 1.06986e-06 2.57527e-07 5.41273e-08 9.93355e-09 1.5918e-09 2.22723e-10 2.72106e-11 2.90273e-12 2.70377e-13 2.19902e-14 1.56164e-15 9.68345e-17 5.24292e-18 2.47863e-19 1.02316e-20 3.68785e-22 1.16064e-23 3.18945e-25 7.65296e-27 1.60339e-28 2.9332e-30 4.68534e-32 
1.57301e-34 1.12782e-32 7.06057e-31 3.85955e-29 1.84216e-27 7.67739e-26 2.7938e-24 8.87711e-23 2.46288e-21 5.96636e-20 1.26203e-18 2.33092e-17 3.75906e-16 5.2933e-15 6.50831e-14 6.98723e-13 6.54993e-12 5.36122e-11 3.83165e-10 2.39113e-09 1.30291e-08 6.199e-08 2.57527e-07 9.34159e-07 2.95878e-06 8.18276e-06 1.97598e-05 4.16639e-05 7.67064e-05 0.00012331 0.000173086 0.000212138 0.000227024 0.000212138 0.000173086 0.00012331 7.67064e-05 4.16639e-05 1.97598e-05 8.18276e-06 2.95878e-06 9.34159e-07 2.57527e-07 6.199e-08 1.30291e-08 2.39113e-09 3.83165e-10 5.36122e-11 6.54993e-12 6.98723e-13 6.50831e-14 5.2933e-15 3.75906e-16 2.33092e-17 1.26203e-18 5.96636e-20 2.46288e-21 8.87711e-23 2.7938e-24 7.67739e-26 1.84216e-27 3.85955e-29 7.06057e-31 1.12782e-32 
3.30617e-35 2.37045e-33 1.484e-31 8.11202e-30 3.87187e-28 1.61364e-26 5.87203e-25 1.8658e-23 5.1765e-22 1.25401e-20 2.65255e-19 4.89915e-18 7.90083e-17 1.11255e-15 1.36792e-14 1.46858e-13 1.37667e-12 1.12683e-11 8.05338e-11 5.02569e-10 2.73847e-09 1.30291e-08 5.41273e-08 1.96342e-07 6.21879e-07 1.71986e-06 4.15313e-06 8.75694e-06 1.61222e-05 2.59174e-05 3.63793e-05 4.45874e-05 4.7716e-05 4.45874e-05 3.63793e-05 2.59174e-05 1.61222e-05 8.75694e-06 4.15313e-06 1.71986e-06 6.21879e-07 1.96342e-07 5.41273e-08 1.30291e-08 2.73847e-09 5.02569e-10 8.05338e-11 1.12683e-11 1.37667e-12 1.46858e-13 1.36792e-14 1.11255e-15 7.90083e-17 4.89915e-18 2.65255e-19 1.25401e-20 5.1765e-22 1.8658e-23 5.87203e-25 1.61364e-26 3.87187e-28 8.11202e-30 1.484e-31 2.37045e-33 
6.06755e-36 4.3503e-34 2.72346e-32 1.48873e-30 7.10573e-29 2.96138e-27 1.07765e-25 3.42415e-24 9.50001e-23 2.30139e-21 4.86802e-20 8.99102e-19 1.44998e-17 2.04177e-16 2.51044e-15 2.69517e-14 2.52649e-13 2.06797e-12 1.47797e-11 9.22324e-11 5.02569e-10 2.39113e-09 9.93355e-09 3.60331e-08 1.14128e-07 3.15632e-07 7.6219e-07 1.60709e-06 2.95878e-06 4.75642e-06 6.6764e-06 8.18276e-06 8.75694e-06 8.18276e-06 6.6764e-06 4.75642e-06 2.95878e-06 1.60709e-06 7.6219e-07 3.15632e-07 1.14128e-07 3.60331e-08 9.93355e-09 2.39113e-09 5.02569e-10 9.22324e-11 1.47797e-11 2.06797e-12 2.52649e-13 2.69517e-14 2.51044e-15 2.04177e-16 1.44998e-17 8.99102e-19 4.86802e-20 2.30139e-21 9.50001e-23 3.42415e-24 1.07765e-25 2.96138e-27 7.10573e-29 1.48873e-30 2.72346e-32 4.3503e-34 
