y z
64 128
-1.35394e-06 1.35577e-06 -1.36119e-06 1.36999e-06 -1.38174e-06 1.39572e-06 -1.41072e-06 1.42472e-06 -1.4344e-06 1.43418e-06 -1.41454e-06 1.35884e-06 -1.23712e-06 9.9319e-07 -5.16303e-07 -4.26262e-07 2.36471e-06 -6.63016e-06 1.69461e-05 -4.05049e-05 0.000861661 0.00475922 0.00852987 0.0100145 0.0104876 0.0104994 0.0104565 0.0103647 0.0103155 0.010255 0.0102336 0.0102041 0.0102082 0.0102041 0.0102336 0.010255 0.0103155 0.0103647 0.0104565 0.0104994 0.0104876 0.0100145 0.00852987 0.00475922 0.000861661 -4.05049e-05 1.69461e-05 -6.63016e-06 2.36471e-06 -4.26262e-07 -5.16303e-07 9.9319e-07 -1.23712e-06 1.35884e-06 -1.41454e-06 1.43418e-06 -1.4344e-06 1.42472e-06 -1.41072e-06 1.39572e-06 -1.38174e-06 1.36999e-06 -1.36119e-06 1.35577e-06 
-6.5503e-07 6.53901e-07 -6.50335e-07 6.43756e-07 -6.33116e-07 6.16725e-07 -5.91977e-07 5.54887e-07 -4.99314e-07 4.1564e-07 -2.88428e-07 9.2154e-08 2.16995e-07 -7.17668e-07 1.55903e-06 -3.04372e-06 5.83935e-06 -1.15699e-05 2.46433e-05 -5.25262e-05 0.00102424 0.00536215 0.00929893 0.0106906 0.0110498 0.010979 0.0108806 0.0107529 0.01068 0.010606 0.0105752 0.0105418 0.0105436 0.0105418 0.0105752 0.010606 0.01068 0.0107529 0.0108806 0.010979 0.0110498 0.0106906 0.00929893 0.00536215 0.00102424 -5.25262e-05 2.46433e-05 -1.15699e-05 5.83935e-06 -3.04372e-06 1.55903e-06 -7.17668e-07 2.16995e-07 9.2154e-08 -2.88428e-07 4.1564e-07 -4.99314e-07 5.54887e-07 -5.91977e-07 6.16725e-07 -6.33116e-07 6.43756e-07 -6.50335e-07 6.53901e-07 
4.83165e-07 -4.88684e-07 5.05579e-07 -5.34911e-07 5.78585e-07 -6.39596e-07 7.22427e-07 -8.33712e-07 9.83318e-07 -1.18616e-06 1.46532e-06 -1.85769e-06 2.42447e-06 -3.2721e-06 4.59635e-06 -6.78287e-06 1.06584e-05 -1.8173e-05 3.44738e-05 -6.66813e-05 0.00121293 0.00600874 0.0100802 0.0113577 0.0115866 0.0114282 0.0112721 0.01111 0.0110126 0.010926 0.0108851 0.0108487 0.0108475 0.0108487 0.0108851 0.010926 0.0110126 0.01111 0.0112721 0.0114282 0.0115866 0.0113577 0.0100802 0.00600874 0.00121293 -6.66813e-05 3.44738e-05 -1.8173e-05 1.06584e-05 -6.78287e-06 4.59635e-06 -3.2721e-06 2.42447e-06 -1.85769e-06 1.46532e-06 -1.18616e-06 9.83318e-07 -8.33712e-07 7.22427e-07 -6.39596e-07 5.78585e-07 -5.34911e-07 5.05579e-07 -4.88684e-07 
1.74181e-06 -1.75229e-06 1.78426e-06 -1.83933e-06 1.92039e-06 -2.03194e-06 2.18062e-06 -2.37612e-06 2.6326e-06 -2.97108e-06 3.42347e-06 -4.03975e-06 4.90121e-06 -6.14627e-06 8.02418e-06 -1.10153e-05 1.61271e-05 -2.56701e-05 4.56287e-05 -8.21502e-05 0.00142555 0.00669789 0.0108686 0.0120041 0.0120869 0.0118325 0.011615 0.0114193 0.0112977 0.0111999 0.0111486 0.0111103 0.0111055 0.0111103 0.0111486 0.0111999 0.0112977 0.0114193 0.011615 0.0118325 0.0120869 0.0120041 0.0108686 0.00669789 0.00142555 -8.21502e-05 4.56287e-05 -2.56701e-05 1.61271e-05 -1.10153e-05 8.02418e-06 -6.14627e-06 4.90121e-06 -4.03975e-06 3.42347e-06 -2.97108e-06 2.6326e-06 -2.37612e-06 2.18062e-06 -2.03194e-06 1.92039e-06 -1.83933e-06 1.78426e-06 -1.75229e-06 
3.36327e-06 -3.37979e-06 3.43007e-06 -3.51639e-06 3.64278e-06 -3.81546e-06 4.04356e-06 -4.34026e-06 4.72463e-06 -5.22462e-06 5.88212e-06 -6.76179e-06 7.96726e-06 -9.67227e-06 1.21846e-05 -1.60872e-05 2.25807e-05 -3.43452e-05 5.82712e-05 -9.82262e-05 0.00166352 0.00741373 0.0116323 0.012601 0.0125355 0.0121904 0.0119135 0.011688 0.0115432 0.0114365 0.0113751 0.011336 0.0113271 0.011336 0.0113751 0.0114365 0.0115432 0.011688 0.0119135 0.0121904 0.0125355 0.012601 0.0116323 0.00741373 0.00166352 -9.82262e-05 5.82712e-05 -3.43452e-05 2.25807e-05 -1.60872e-05 1.21846e-05 -9.67227e-06 7.96726e-06 -6.76179e-06 5.88212e-06 -5.22462e-06 4.72463e-06 -4.34026e-06 4.04356e-06 -3.81546e-06 3.64278e-06 -3.51639e-06 3.43007e-06 -3.37979e-06 
5.14679e-06 -5.16977e-06 5.23965e-06 -5.35938e-06 5.53416e-06 -5.77204e-06 6.08473e-06 -6.48903e-06 7.00906e-06 -7.67991e-06 8.55369e-06 -9.71009e-06 1.12755e-05 -1.34594e-05 1.66286e-05 -2.14682e-05 2.93723e-05 -4.33696e-05 7.13298e-05 -0.000113334 0.0019172 0.00814189 0.0123768 0.0131517 0.0129232 0.0124879 0.0121536 0.0119022 0.0117364 0.0116234 0.0115526 0.011514 0.0115007 0.011514 0.0115526 0.0116234 0.0117364 0.0119022 0.0121536 0.0124879 0.0129232 0.0131517 0.0123768 0.00814189 0.0019172 -0.000113334 7.13298e-05 -4.33696e-05 2.93723e-05 -2.14682e-05 1.66286e-05 -1.34594e-05 1.12755e-05 -9.71009e-06 8.55369e-06 -7.67991e-06 7.00906e-06 -6.48903e-06 6.08473e-06 -5.77204e-06 5.53416e-06 -5.35938e-06 5.23965e-06 -5.16977e-06 
7.33176e-06 -7.3625e-06 7.45591e-06 -7.61573e-06 7.84855e-06 -8.1645e-06 8.57827e-06 -9.11084e-06 9.79213e-06 -1.06653e-05 1.17941e-05 -1.32749e-05 1.5259e-05 -1.7995e-05 2.19126e-05 -2.78032e-05 3.72583e-05 -5.36244e-05 8.57917e-05 -0.000128026 0.00218062 0.00883157 0.013033 0.0136207 0.013241 0.0127286 0.0123443 0.0120733 0.0118895 0.0117727 0.0116937 0.0116565 0.0116388 0.0116565 0.0116937 0.0117727 0.0118895 0.0120733 0.0123443 0.0127286 0.013241 0.0136207 0.013033 0.00883157 0.00218062 -0.000128026 8.57917e-05 -5.36244e-05 3.72583e-05 -2.78032e-05 2.19126e-05 -1.7995e-05 1.5259e-05 -1.32749e-05 1.17941e-05 -1.06653e-05 9.79213e-06 -9.11084e-06 8.57827e-06 -8.1645e-06 7.84855e-06 -7.61573e-06 7.45591e-06 -7.3625e-06 
9.32258e-06 -9.36066e-06 9.47636e-06 -9.67418e-06 9.96207e-06 -1.03522e-05 1.08622e-05 -1.15172e-05 1.23529e-05 -1.34203e-05 1.47948e-05 -1.65894e-05 1.89806e-05 -2.22558e-05 2.6908e-05 -3.38355e-05 4.48284e-05 -6.35341e-05 9.99545e-05 -0.000141319 0.00243884 0.00947834 0.0136081 0.0140005 0.0134802 0.0129021 0.012477 0.0121923 0.0119946 0.0118765 0.0117906 0.0117556 0.0117339 0.0117556 0.0117906 0.0118765 0.0119946 0.0121923 0.012477 0.0129021 0.0134802 0.0140005 0.0136081 0.00947834 0.00243884 -0.000141319 9.99545e-05 -6.35341e-05 4.48284e-05 -3.38355e-05 2.6908e-05 -2.22558e-05 1.89806e-05 -1.65894e-05 1.47948e-05 -1.34203e-05 1.23529e-05 -1.15172e-05 1.08622e-05 -1.03522e-05 9.96207e-06 -9.67418e-06 9.47636e-06 -9.36066e-06 
1.12689e-05 -1.13139e-05 1.14508e-05 -1.16846e-05 1.20247e-05 -1.24851e-05 1.3086e-05 -1.38564e-05 1.48372e-05 -1.60867e-05 1.76906e-05 -1.97769e-05 2.25444e-05 -2.63149e-05 3.16367e-05 -3.94997e-05 5.18646e-05 -7.26126e-05 0.000112748 -0.000152181 0.00266325 0.00999889 0.0140357 0.0142674 0.0136408 0.0130191 0.0125664 0.0122743 0.012067 0.011949 0.0118584 0.0118255 0.0118005 0.0118255 0.0118584 0.011949 0.012067 0.0122743 0.0125664 0.0130191 0.0136408 0.0142674 0.0140357 0.00999889 0.00266325 -0.000152181 0.000112748 -7.26126e-05 5.18646e-05 -3.94997e-05 3.16367e-05 -2.63149e-05 2.25444e-05 -1.97769e-05 1.76906e-05 -1.60867e-05 1.48372e-05 -1.38564e-05 1.3086e-05 -1.24851e-05 1.20247e-05 -1.16846e-05 1.14508e-05 -1.13139e-05 
1.33783e-05 -1.34304e-05 1.35885e-05 -1.38587e-05 1.42511e-05 -1.47816e-05 1.54731e-05 -1.63578e-05 1.74813e-05 -1.89087e-05 2.07345e-05 -2.31e-05 2.6223e-05 -3.04544e-05 3.6388e-05 -4.50879e-05 5.86483e-05 -8.11255e-05 0.000124264 -0.000161913 0.00283862 0.0103715 0.0143081 0.0144234 0.0137258 0.013079 0.0126099 0.0123148 0.0121024 0.011985 0.0118918 0.0118602 0.0118335 0.0118602 0.0118918 0.011985 0.0121024 0.0123148 0.0126099 0.013079 0.0137258 0.0144234 0.0143081 0.0103715 0.00283862 -0.000161913 0.000124264 -8.11255e-05 5.86483e-05 -4.50879e-05 3.6388e-05 -3.04544e-05 2.6223e-05 -2.31e-05 2.07345e-05 -1.89087e-05 1.74813e-05 -1.63578e-05 1.54731e-05 -1.47816e-05 1.42511e-05 -1.38587e-05 1.35885e-05 -1.34304e-05 
1.47158e-05 -1.4772e-05 1.49427e-05 -1.5234e-05 1.56569e-05 -1.62282e-05 1.69719e-05 -1.79221e-05 1.91267e-05 -2.0654e-05 2.26029e-05 -2.51208e-05 2.84341e-05 -3.29061e-05 3.91489e-05 -4.82543e-05 6.236e-05 -8.55597e-05 0.00012977 -0.000165405 0.00292254 0.0105133 0.0143896 0.0144687 0.0137508 0.0130995 0.0126261 0.0123309 0.0121169 0.0119998 0.0119058 0.0118746 0.0118475 0.0118746 0.0119058 0.0119998 0.0121169 0.0123309 0.0126261 0.0130995 0.0137508 0.0144687 0.0143896 0.0105133 0.00292254 -0.000165405 0.00012977 -8.55597e-05 6.236e-05 -4.82543e-05 3.91489e-05 -3.29061e-05 2.84341e-05 -2.51208e-05 2.26029e-05 -2.0654e-05 1.91267e-05 -1.79221e-05 1.69719e-05 -1.62282e-05 1.56569e-05 -1.5234e-05 1.49427e-05 -1.4772e-05 
1.33783e-05 -1.34304e-05 1.35885e-05 -1.38587e-05 1.42511e-05 -1.47816e-05 1.54731e-05 -1.63578e-05 1.74813e-05 -1.89087e-05 2.07345e-05 -2.31e-05 2.6223e-05 -3.04544e-05 3.6388e-05 -4.50879e-05 5.86483e-05 -8.11255e-05 0.000124264 -0.000161913 0.00283862 0.0103715 0.0143081 0.0144234 0.0137258 0.013079 0.0126099 0.0123148 0.0121024 0.011985 0.0118918 0.0118602 0.0118335 0.0118602 0.0118918 0.011985 0.0121024 0.0123148 0.0126099 0.013079 0.0137258 0.0144234 0.0143081 0.0103715 0.00283862 -0.000161913 0.000124264 -8.11255e-05 5.86483e-05 -4.50879e-05 3.6388e-05 -3.04544e-05 2.6223e-05 -2.31e-05 2.07345e-05 -1.89087e-05 1.74813e-05 -1.63578e-05 1.54731e-05 -1.47816e-05 1.42511e-05 -1.38587e-05 1.35885e-05 -1.34304e-05 
1.12689e-05 -1.13139e-05 1.14508e-05 -1.16846e-05 1.20247e-05 -1.24851e-05 1.3086e-05 -1.38564e-05 1.48372e-05 -1.60867e-05 1.76906e-05 -1.97769e-05 2.25444e-05 -2.63149e-05 3.16367e-05 -3.94997e-05 5.18646e-05 -7.26126e-05 0.000112748 -0.000152181 0.00266325 0.00999889 0.0140357 0.0142674 0.0136408 0.0130191 0.0125664 0.0122743 0.012067 0.011949 0.0118584 0.0118255 0.0118005 0.0118255 0.0118584 0.011949 0.012067 0.0122743 0.0125664 0.0130191 0.0136408 0.0142674 0.0140357 0.00999889 0.00266325 -0.000152181 0.000112748 -7.26126e-05 5.18646e-05 -3.94997e-05 3.16367e-05 -2.63149e-05 2.25444e-05 -1.97769e-05 1.76906e-05 -1.60867e-05 1.48372e-05 -1.38564e-05 1.3086e-05 -1.24851e-05 1.20247e-05 -1.16846e-05 1.14508e-05 -1.13139e-05 
9.32258e-06 -9.36066e-06 9.47636e-06 -9.67418e-06 9.96207e-06 -1.03522e-05 1.08622e-05 -1.15172e-05 1.23529e-05 -1.34203e-05 1.47948e-05 -1.65894e-05 1.89806e-05 -2.22558e-05 2.6908e-05 -3.38355e-05 4.48284e-05 -6.35341e-05 9.99545e-05 -0.000141319 0.00243884 0.00947834 0.0136081 0.0140005 0.0134802 0.0129021 0.012477 0.0121923 0.0119946 0.0118765 0.0117906 0.0117556 0.0117339 0.0117556 0.0117906 0.0118765 0.0119946 0.0121923 0.012477 0.0129021 0.0134802 0.0140005 0.0136081 0.00947834 0.00243884 -0.000141319 9.99545e-05 -6.35341e-05 4.48284e-05 -3.38355e-05 2.6908e-05 -2.22558e-05 1.89806e-05 -1.65894e-05 1.47948e-05 -1.34203e-05 1.23529e-05 -1.15172e-05 1.08622e-05 -1.03522e-05 9.96207e-06 -9.67418e-06 9.47636e-06 -9.36066e-06 
7.33176e-06 -7.3625e-06 7.45591e-06 -7.61573e-06 7.84855e-06 -8.1645e-06 8.57827e-06 -9.11084e-06 9.79213e-06 -1.06653e-05 1.17941e-05 -1.32749e-05 1.5259e-05 -1.7995e-05 2.19126e-05 -2.78032e-05 3.72583e-05 -5.36244e-05 8.57917e-05 -0.000128026 0.00218062 0.00883157 0.013033 0.0136207 0.013241 0.0127286 0.0123443 0.0120733 0.0118895 0.0117727 0.0116937 0.0116565 0.0116388 0.0116565 0.0116937 0.0117727 0.0118895 0.0120733 0.0123443 0.0127286 0.013241 0.0136207 0.013033 0.00883157 0.00218062 -0.000128026 8.57917e-05 -5.36244e-05 3.72583e-05 -2.78032e-05 2.19126e-05 -1.7995e-05 1.5259e-05 -1.32749e-05 1.17941e-05 -1.06653e-05 9.79213e-06 -9.11084e-06 8.57827e-06 -8.1645e-06 7.84855e-06 -7.61573e-06 7.45591e-06 -7.3625e-06 
5.14679e-06 -5.16977e-06 5.23965e-06 -5.35938e-06 5.53416e-06 -5.77204e-06 6.08473e-06 -6.48903e-06 7.00906e-06 -7.67991e-06 8.55369e-06 -9.71009e-06 1.12755e-05 -1.34594e-05 1.66286e-05 -2.14682e-05 2.93723e-05 -4.33696e-05 7.13298e-05 -0.000113334 0.0019172 0.00814189 0.0123768 0.0131517 0.0129232 0.0124879 0.0121536 0.0119022 0.0117364 0.0116234 0.0115526 0.011514 0.0115007 0.011514 0.0115526 0.0116234 0.0117364 0.0119022 0.0121536 0.0124879 0.0129232 0.0131517 0.0123768 0.00814189 0.0019172 -0.000113334 7.13298e-05 -4.33696e-05 2.93723e-05 -2.14682e-05 1.66286e-05 -1.34594e-05 1.12755e-05 -9.71009e-06 8.55369e-06 -7.67991e-06 7.00906e-06 -6.48903e-06 6.08473e-06 -5.77204e-06 5.53416e-06 -5.35938e-06 5.23965e-06 -5.16977e-06 
3.36327e-06 -3.37979e-06 3.43007e-06 -3.51639e-06 3.64278e-06 -3.81546e-06 4.04356e-06 -4.34026e-06 4.72463e-06 -5.22462e-06 5.88212e-06 -6.76179e-06 7.96726e-06 -9.67227e-06 1.21846e-05 -1.60872e-05 2.25807e-05 -3.43452e-05 5.82712e-05 -9.82262e-05 0.00166352 0.00741373 0.0116323 0.012601 0.0125355 0.0121904 0.0119135 0.011688 0.0115432 0.0114365 0.0113751 0.011336 0.0113271 0.011336 0.0113751 0.0114365 0.0115432 0.011688 0.0119135 0.0121904 0.0125355 0.012601 0.0116323 0.00741373 0.00166352 -9.82262e-05 5.82712e-05 -3.43452e-05 2.25807e-05 -1.60872e-05 1.21846e-05 -9.67227e-06 7.96726e-06 -6.76179e-06 5.88212e-06 -5.22462e-06 4.72463e-06 -4.34026e-06 4.04356e-06 -3.81546e-06 3.64278e-06 -3.51639e-06 3.43007e-06 -3.37979e-06 
1.74181e-06 -1.75229e-06 1.78426e-06 -1.83933e-06 1.92039e-06 -2.03194e-06 2.18062e-06 -2.37612e-06 2.6326e-06 -2.97108e-06 3.42347e-06 -4.03975e-06 4.90121e-06 -6.14627e-06 8.02418e-06 -1.10153e-05 1.61271e-05 -2.56701e-05 4.56287e-05 -8.21502e-05 0.00142555 0.00669789 0.0108686 0.0120041 0.0120869 0.0118325 0.011615 0.0114193 0.0112977 0.0111999 0.0111486 0.0111103 0.0111055 0.0111103 0.0111486 0.0111999 0.0112977 0.0114193 0.011615 0.0118325 0.0120869 0.0120041 0.0108686 0.00669789 0.00142555 -8.21502e-05 4.56287e-05 -2.56701e-05 1.61271e-05 -1.10153e-05 8.02418e-06 -6.14627e-06 4.90121e-06 -4.03975e-06 3.42347e-06 -2.97108e-06 2.6326e-06 -2.37612e-06 2.18062e-06 -2.03194e-06 1.92039e-06 -1.83933e-06 1.78426e-06 -1.75229e-06 
4.83165e-07 -4.88684e-07 5.05579e-07 -5.34911e-07 5.78585e-07 -6.39596e-07 7.22427e-07 -8.33712e-07 9.83318e-07 -1.18616e-06 1.46532e-06 -1.85769e-06 2.42447e-06 -3.2721e-06 4.59635e-06 -6.78287e-06 1.06584e-05 -1.8173e-05 3.44738e-05 -6.66813e-05 0.00121293 0.00600874 0.0100802 0.0113577 0.0115866 0.0114282 0.0112721 0.01111 0.0110126 0.010926 0.0108851 0.0108487 0.0108475 0.0108487 0.0108851 0.010926 0.0110126 0.01111 0.0112721 0.0114282 0.0115866 0.0113577 0.0100802 0.00600874 0.00121293 -6.66813e-05 3.44738e-05 -1.8173e-05 1.06584e-05 -6.78287e-06 4.59635e-06 -3.2721e-06 2.42447e-06 -1.85769e-06 1.46532e-06 -1.18616e-06 9.83318e-07 -8.33712e-07 7.22427e-07 -6.39596e-07 5.78585e-07 -5.34911e-07 5.05579e-07 -4.88684e-07 
-6.5503e-07 6.53901e-07 -6.50335e-07 6.43756e-07 -6.33116e-07 6.16725e-07 -5.91977e-07 5.54887e-07 -4.99314e-07 4.1564e-07 -2.88428e-07 9.2154e-08 2.16995e-07 -7.17668e-07 1.55903e-06 -3.04372e-06 5.83935e-06 -1.15699e-05 2.46433e-05 -5.25262e-05 0.00102424 0.00536215 0.00929893 0.0106906 0.0110498 0.010979 0.0108806 0.0107529 0.01068 0.010606 0.0105752 0.0105418 0.0105436 0.0105418 0.0105752 0.010606 0.01068 0.0107529 0.0108806 0.010979 0.0110498 0.0106906 0.00929893 0.00536215 0.00102424 -5.25262e-05 2.46433e-05 -1.15699e-05 5.83935e-06 -3.04372e-06 1.55903e-06 -7.17668e-07 2.16995e-07 9.2154e-08 -2.88428e-07 4.1564e-07 -4.99314e-07 5.54887e-07 -5.91977e-07 6.16725e-07 -6.33116e-07 6.43756e-07 -6.50335e-07 6.53901e-07 
-1.35394e-06 1.35577e-06 -1.36119e-06 1.36999e-06 -1.38174e-06 1.39572e-06 -1.41072e-06 1.42472e-06 -1.4344e-06 1.43418e-06 -1.41454e-06 1.35884e-06 -1.23712e-06 9.9319e-07 -5.16303e-07 -4.26262e-07 2.36471e-06 -6.63016e-06 1.69461e-05 -4.05049e-05 0.000861661 0.00475922 0.00852987 0.0100145 0.0104876 0.0104994 0.0104565 0.0103647 0.0103155 0.010255 0.0102336 0.0102041 0.0102082 0.0102041 0.0102336 0.010255 0.0103155 0.0103647 0.0104565 0.0104994 0.0104876 0.0100145 0.00852987 0.00475922 0.000861661 -4.05049e-05 1.69461e-05 -6.63016e-06 2.36471e-06 -4.26262e-07 -5.16303e-07 9.9319e-07 -1.23712e-06 1.35884e-06 -1.41454e-06 1.43418e-06 -1.4344e-06 1.42472e-06 -1.41072e-06 1.39572e-06 -1.38174e-06 1.36999e-06 -1.36119e-06 1.35577e-06 
-1.8945e-06 1.89862e-06 -1.91102e-06 1.93174e-06 -1.96087e-06 1.99843e-06 -2.04431e-06 2.09806e-06 -2.15858e-06 2.2235e-06 -2.28802e-06 2.34264e-06 -2.36856e-06 2.32784e-06 -2.14122e-06 1.63381e-06 -3.90435e-07 -2.67027e-06 1.06788e-05 -3.04299e-05 0.000720675 0.00421025 0.0077952 0.00933822 0.00990171 0.00998826 0.00999697 0.0099402 0.00991309 0.00986627 0.00985358 0.00982859 0.00983442 0.00982859 0.00985358 0.00986627 0.00991309 0.0099402 0.00999697 0.00998826 0.00990171 0.00933822 0.0077952 0.00421025 0.000720675 -3.04299e-05 1.06788e-05 -2.67027e-06 -3.90435e-07 1.63381e-06 -2.14122e-06 2.32784e-06 -2.36856e-06 2.34264e-06 -2.28802e-06 2.2235e-06 -2.15858e-06 2.09806e-06 -2.04431e-06 1.99843e-06 -1.96087e-06 1.93174e-06 -1.91102e-06 1.89862e-06 
-2.15098e-06 2.15639e-06 -2.17271e-06 2.20017e-06 -2.23916e-06 2.29021e-06 -2.35392e-06 2.43089e-06 -2.52154e-06 2.6257e-06 -2.7419e-06 2.86578e-06 -2.98674e-06 3.08064e-06 -3.0926e-06 2.89384e-06 -2.16369e-06 3.38081e-08 6.09634e-06 -2.23596e-05 0.000601631 0.00370684 0.00708691 0.00866848 0.00931009 0.0094667 0.00952219 0.00949788 0.00949102 0.0094576 0.00945293 0.00943265 0.00943984 0.00943265 0.00945293 0.0094576 0.00949102 0.00949788 0.00952219 0.0094667 0.00931009 0.00866848 0.00708691 0.00370684 0.000601631 -2.23596e-05 6.09634e-06 3.38081e-08 -2.16369e-06 2.89384e-06 -3.0926e-06 3.08064e-06 -2.98674e-06 2.86578e-06 -2.7419e-06 2.6257e-06 -2.52154e-06 2.43089e-06 -2.35392e-06 2.29021e-06 -2.23916e-06 2.20017e-06 -2.17271e-06 2.15639e-06 
-2.40171e-06 2.40824e-06 -2.42794e-06 2.4612e-06 -2.50868e-06 2.57129e-06 -2.65021e-06 2.7469e-06 -2.86297e-06 3.00006e-06 -3.15934e-06 3.34056e-06 -3.53974e-06 3.7438e-06 -3.91751e-06 3.96952e-06 -3.65644e-06 2.2859e-06 2.29996e-06 -1.56696e-05 0.000499308 0.00325634 0.00642548 0.00801663 0.0087156 0.00893059 0.00902656 0.0090314 0.00904342 0.00902325 0.0090263 0.00901074 0.00901909 0.00901074 0.0090263 0.00902325 0.00904342 0.0090314 0.00902656 0.00893059 0.0087156 0.00801663 0.00642548 0.00325634 0.000499308 -1.56696e-05 2.29996e-06 2.2859e-06 -3.65644e-06 3.96952e-06 -3.91751e-06 3.7438e-06 -3.53974e-06 3.34056e-06 -3.15934e-06 3.00006e-06 -2.86297e-06 2.7469e-06 -2.65021e-06 2.57129e-06 -2.50868e-06 2.4612e-06 -2.42794e-06 2.40824e-06 
-2.39558e-06 2.40241e-06 -2.42305e-06 2.45796e-06 -2.50792e-06 2.57406e-06 -2.65789e-06 2.76132e-06 -2.88669e-06 3.0367e-06 -3.21425e-06 3.42182e-06 -3.66e-06 3.92377e-06 -4.19277e-06 4.40509e-06 -4.38067e-06 3.57749e-06 -2.35192e-07 -1.04927e-05 0.000414033 0.00284752 0.00579737 0.00738392 0.00812951 0.0083967 0.00852851 0.00856011 0.00858903 0.0085815 0.00859155 0.00858067 0.00858986 0.00858067 0.00859155 0.0085815 0.00858903 0.00856011 0.00852851 0.0083967 0.00812951 0.00738392 0.00579737 0.00284752 0.000414033 -1.04927e-05 -2.35192e-07 3.57749e-06 -4.38067e-06 4.40509e-06 -4.19277e-06 3.92377e-06 -3.66e-06 3.42182e-06 -3.21425e-06 3.0367e-06 -2.88669e-06 2.76132e-06 -2.65789e-06 2.57406e-06 -2.50792e-06 2.45796e-06 -2.42305e-06 2.40241e-06 
-2.43244e-06 2.43959e-06 -2.46121e-06 2.49782e-06 -2.55031e-06 2.61998e-06 -2.70859e-06 2.81843e-06 -2.95241e-06 3.1141e-06 -3.30773e-06 3.53793e-06 -3.80892e-06 4.12198e-06 -4.46849e-06 4.80986e-06 -5.01659e-06 4.66761e-06 -2.32463e-06 -6.30567e-06 0.000341077 0.00248664 0.00522081 0.00678011 0.00755417 0.00786224 0.00802399 0.00807906 0.00812305 0.00812711 0.00814353 0.00813711 0.00814699 0.00813711 0.00814353 0.00812711 0.00812305 0.00807906 0.00802399 0.00786224 0.00755417 0.00678011 0.00522081 0.00248664 0.000341077 -6.30567e-06 -2.32463e-06 4.66761e-06 -5.01659e-06 4.80986e-06 -4.46849e-06 4.12198e-06 -3.80892e-06 3.53793e-06 -3.30773e-06 3.1141e-06 -2.95241e-06 2.81843e-06 -2.70859e-06 2.61998e-06 -2.55031e-06 2.49782e-06 -2.46121e-06 2.43959e-06 
-2.27464e-06 2.28151e-06 -2.3023e-06 2.33754e-06 -2.38813e-06 2.4554e-06 -2.54118e-06 2.64789e-06 -2.77863e-06 2.93735e-06 -3.12893e-06 3.35918e-06 -3.63451e-06 3.96039e-06 -4.33655e-06 4.74214e-06 -5.08827e-06 5.05645e-06 -3.49728e-06 -3.21868e-06 0.000281115 0.00216141 0.00467947 0.00620351 0.00699838 0.00734209 0.00752958 0.00760569 0.00766269 0.00767736 0.00769926 0.00769706 0.00770736 0.00769706 0.00769926 0.00767736 0.00766269 0.00760569 0.00752958 0.00734209 0.00699838 0.00620351 0.00467947 0.00216141 0.000281115 -3.21868e-06 -3.49728e-06 5.05645e-06 -5.08827e-06 4.74214e-06 -4.33655e-06 3.96039e-06 -3.63451e-06 3.35918e-06 -3.12893e-06 2.93735e-06 -2.77863e-06 2.64789e-06 -2.54118e-06 2.4554e-06 -2.38813e-06 2.33754e-06 -2.3023e-06 2.28151e-06 
-2.20817e-06 2.21495e-06 -2.23546e-06 2.27023e-06 -2.32021e-06 2.38675e-06 -2.47176e-06 2.57775e-06 -2.70801e-06 2.86681e-06 -3.05953e-06 3.29296e-06 -3.5752e-06 3.91494e-06 -4.31835e-06 4.77825e-06 -5.23723e-06 5.45663e-06 -4.51254e-06 -7.58232e-07 0.000229865 0.00187796 0.00419023 0.00566243 0.00646321 0.00683248 0.00704042 0.00713436 0.00720261 0.00722673 0.00725346 0.00725514 0.00726575 0.00725514 0.00725346 0.00722673 0.00720261 0.00713436 0.00704042 0.00683248 0.00646321 0.00566243 0.00419023 0.00187796 0.000229865 -7.58232e-07 -4.51254e-06 5.45663e-06 -5.23723e-06 4.77825e-06 -4.31835e-06 3.91494e-06 -3.5752e-06 3.29296e-06 -3.05953e-06 2.86681e-06 -2.70801e-06 2.57775e-06 -2.47176e-06 2.38675e-06 -2.32021e-06 2.27023e-06 -2.23546e-06 2.21495e-06 
-1.98529e-06 1.9915e-06 -2.01032e-06 2.04226e-06 -2.08818e-06 2.14942e-06 -2.22779e-06 2.32571e-06 -2.44641e-06 2.59409e-06 -2.7742e-06 2.99375e-06 -3.26155e-06 3.58805e-06 -3.98352e-06 4.45062e-06 -4.95673e-06 5.3308e-06 -4.85308e-06 9.22163e-07 0.000188412 0.00162379 0.00373513 0.00515322 0.00595561 0.00634665 0.00657163 0.00668117 0.00675882 0.00679134 0.00682206 0.00682732 0.00683801 0.00682732 0.00682206 0.00679134 0.00675882 0.00668117 0.00657163 0.00634665 0.00595561 0.00515322 0.00373513 0.00162379 0.000188412 9.22163e-07 -4.85308e-06 5.3308e-06 -4.95673e-06 4.45062e-06 -3.98352e-06 3.58805e-06 -3.26155e-06 2.99375e-06 -2.7742e-06 2.59409e-06 -2.44641e-06 2.32571e-06 -2.22779e-06 2.14942e-06 -2.08818e-06 2.04226e-06 -2.01032e-06 1.9915e-06 
